    -2.094214E-01   -1.833943E-01   -1.492694E-01   -1.126158E-01   -7.766420E-02   -4.818746E-02   -2.644536E-02   -1.247987E-02   -4.873986E-03   -1.489765E-03
    -3.245677E-04   -4.150589E-05   -1.591933E-06    4.142326E-07    3.632744E-07    7.101871E-08    3.365449E-09    2.447722E-11   -7.609156E-13   -6.904863E-15
     1.603556E-16    1.612690E-18   -2.827379E-20   -3.064455E-22    4.061358E-24    4.631193E-26   -4.607058E-28   -5.402950E-30    3.972948E-32    4.680891E-34
    -2.480444E-36   -2.816581E-38    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
     0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
     0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -6.523456E-38   -1.053480E-34    9.661721E-34    2.274703E-30
    -1.953111E-30   -3.325688E-26   -1.730718E-25    3.490607E-22    3.472973E-21   -2.748103E-18   -3.817829E-17    1.678655E-14    2.912944E-13   -8.176376E-11
    -1.680059E-09    3.291905E-07    1.505926E-05    2.017501E-04    9.228689E-04   -1.013782E-03   -2.971592E-02   -1.626122E-01   -5.556238E-01   -1.431067E+00
    -3.005375E+00   -5.392820E+00   -8.581699E+00   -1.246767E+01   -1.687870E+01   -2.161152E+01   -2.646338E+01   -3.123655E+01   -3.575380E+01   -3.987339E+01
    -4.348484E+01   -4.652658E+01   -4.891735E+01   -5.067687E+01   -5.168847E+01   -5.188469E+01   -5.161130E+01   -5.081139E+01   -4.889431E+01   -4.529803E+01
    -4.026785E+01   -3.463698E+01   -2.925301E+01   -2.479368E+01   -2.073287E+01   -1.641119E+01   -1.223456E+01   -8.521169E+00   -5.293379E+00   -2.672842E+00
    -7.145565E-01    6.098420E-01    1.353716E+00    1.597098E+00    1.463403E+00    1.099047E+00    6.594233E-01    2.999341E-01    9.820233E-02    2.004798E-02
     6.050600E-04   -7.370383E-04   -1.224481E-04   -4.058404E-06    1.779709E-08    1.181323E-09   -3.120720E-12   -2.688032E-13    3.579902E-16    4.616817E-17
    -1.823374E-20   -5.743630E-21   -1.291099E-24    4.898812E-25    2.839895E-28   -2.657180E-29   -1.900662E-32    8.197261E-34    5.513974E-37    0.000000E+00
     0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
     0.000000E+00    0.000000E+00   -1.323079E-37   -1.443692E-33   -2.215248E-33    7.022324E-29    5.500838E-28   -1.781354E-24   -2.117401E-23    2.710740E-20
     4.050947E-19   -2.706721E-16   -4.740485E-15    1.886500E-12    3.744545E-11   -9.600530E-09   -2.123609E-07    3.701607E-05    1.364035E-03    1.056167E-02
     5.871708E-03   -2.424997E-01   -1.425145E+00   -4.653460E+00   -1.095686E+01   -2.074756E+01   -3.382092E+01   -4.975425E+01   -6.831234E+01   -8.983973E+01
    -1.144272E+02   -1.396544E+02   -1.618887E+02   -1.801952E+02   -1.953633E+02   -2.075611E+02   -2.168999E+02   -2.235234E+02   -2.273733E+02   -2.285176E+02
    -2.268490E+02   -2.225666E+02   -2.168867E+02   -2.100298E+02   -2.020156E+02   -1.929615E+02   -1.811327E+02   -1.661766E+02   -1.493965E+02   -1.313078E+02
    -1.122338E+02   -9.273371E+01   -7.326756E+01   -5.413599E+01   -3.566543E+01   -1.808406E+01   -1.443510E+00    1.404832E+01    2.869268E+01    4.299448E+01
     5.540802E+01    6.445533E+01    7.070058E+01    7.443969E+01    7.526649E+01    7.308186E+01    6.701079E+01    5.478883E+01    3.859063E+01    2.525631E+01
     1.665277E+01    1.018726E+01    5.099170E+00    1.873129E+00    4.078140E-01    1.420199E-02   -1.523652E-02   -2.345997E-03   -4.832383E-05    6.437919E-07
     1.429012E-08   -1.359355E-10   -2.994929E-12    2.005946E-14    4.240119E-16   -1.953447E-18   -3.789740E-20    1.156136E-22    1.932849E-24   -3.665638E-27
    -4.772064E-29    4.991642E-32    4.174074E-34   -1.802937E-37    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    -1.113042E-35   -9.190788E-33    2.875950E-30    1.158606E-27   -1.922638E-25   -5.208773E-23    5.419397E-21    1.139941E-18   -8.008235E-17   -1.430748E-14
     7.009653E-13    1.139059E-10   -3.913720E-09   -6.152933E-07    1.456966E-05    2.388328E-03    3.167303E-02    5.731974E-02   -5.989717E-01   -4.019744E+00
    -1.317085E+01   -3.022494E+01   -5.595553E+01   -9.079923E+01   -1.345072E+02   -1.829592E+02   -2.295915E+02   -2.716047E+02   -3.091081E+02   -3.415565E+02
    -3.683734E+02   -3.893557E+02   -4.055169E+02   -4.183557E+02   -4.277918E+02   -4.331682E+02   -4.342353E+02   -4.307517E+02   -4.218657E+02   -4.060131E+02
    -3.826887E+02   -3.490014E+02   -3.066573E+02   -2.701556E+02   -2.436971E+02   -2.208011E+02   -2.017948E+02   -1.837286E+02   -1.628712E+02   -1.414651E+02
    -1.206816E+02   -1.001695E+02   -8.040665E+01   -6.178909E+01   -4.422970E+01   -2.785777E+01   -1.218081E+01    5.375718E+00    2.508580E+01    5.352396E+01
     9.960143E+01    1.442887E+02    1.691684E+02    1.830784E+02    1.917219E+02    1.949270E+02    1.950838E+02    1.940341E+02    1.914107E+02    1.840200E+02
     1.704525E+02    1.518729E+02    1.276732E+02    9.498851E+01    5.904169E+01    3.150859E+01    1.491051E+01    5.370840E+00    1.025825E+00   -3.131415E-02
    -4.820142E-02   -4.008035E-03   -8.046116E-06    1.185512E-06    3.327824E-09   -2.361413E-10   -7.238831E-13    2.968734E-14    8.632493E-17   -2.143992E-18
    -5.224239E-21    7.637643E-23    1.335911E-25   -1.010115E-27   -9.557962E-31    2.239721E-33    5.351455E-37    0.000000E+00   -6.339352E-36   -1.780614E-35
    -7.368211E-33    3.066191E-29    3.524818E-27   -4.764983E-24   -2.999039E-22    2.135024E-19    9.676490E-18   -4.191152E-15   -1.563549E-13    4.405293E-11
     1.465505E-09   -2.784807E-07   -8.712132E-06    1.142236E-03    3.945410E-02    1.712983E-01   -5.345993E-01   -5.822809E+00   -2.156243E+01   -5.245749E+01
    -1.008148E+02   -1.650739E+02   -2.371606E+02   -3.079968E+02   -3.739896E+02   -4.339201E+02   -4.856540E+02   -5.284025E+02   -5.633974E+02   -5.883468E+02
    -5.985401E+02   -5.880255E+02   -5.517005E+02   -5.049281E+02   -4.699736E+02   -4.056948E+02   -5.565995E+02   -9.395886E+02   -1.033324E+03   -9.074724E+02
    -8.316420E+02   -7.586581E+02   -6.880434E+02   -6.194084E+02   -5.532360E+02   -4.890862E+02   -4.265523E+02   -3.677056E+02   -3.067683E+02   -2.384654E+02
    -1.703870E+02   -1.072486E+02   -4.734602E+01    8.909651E+00    6.128328E+01    1.100405E+02    1.550509E+02    1.967201E+02    2.347988E+02    2.685396E+02
     2.980991E+02    3.237778E+02    3.458444E+02    3.649619E+02    4.002185E+02    3.557462E+02    2.078157E+02    1.569333E+02    2.137738E+02    2.732946E+02
     3.094921E+02    3.132343E+02    3.032338E+02    2.863930E+02    2.606332E+02    2.263291E+02    1.847281E+02    1.331250E+02    7.738466E+01    3.494381E+01
     1.206330E+01    2.434585E+00   -8.808501E-02   -1.173476E-01   -8.112105E-03    1.429022E-05    2.339812E-06   -1.065986E-09   -4.204845E-10   -1.013670E-13
     4.312826E-14    2.207468E-17   -2.189372E-18   -1.093871E-21    4.231565E-23    1.355418E-26   -1.628983E-28   -1.313447E-32    3.060907E-35    2.102861E-32
     9.616535E-31    8.184253E-28   -1.036807E-24   -2.187008E-22    1.054608E-19    1.206808E-17   -3.254095E-15   -2.588557E-13    4.455108E-11    2.796140E-09
    -3.257574E-07   -1.748350E-05    1.416698E-03    7.077065E-02    3.377406E-01   -9.608516E-01   -1.073474E+01   -3.916879E+01   -9.361917E+01   -1.736887E+02
    -2.689697E+02   -3.663134E+02   -4.587957E+02   -5.426082E+02   -6.131287E+02   -6.662584E+02   -6.988522E+02   -6.965446E+02   -6.565581E+02   -5.603126E+02
    -7.936403E+02   -1.360331E+03   -1.501706E+03   -1.328814E+03   -1.231928E+03   -1.141629E+03   -1.055311E+03   -9.719109E+02   -8.919653E+02   -8.147536E+02
    -7.397858E+02   -6.664360E+02   -5.938837E+02   -5.217733E+02   -4.483934E+02   -3.749507E+02   -3.019333E+02   -2.287805E+02   -1.618781E+02   -9.785689E+01
    -3.247924E+01    2.529202E+01    7.492105E+01    1.207314E+02    1.625177E+02    2.035837E+02    2.459045E+02    2.897487E+02    3.400868E+02    3.927899E+02
     4.377141E+02    4.745303E+02    5.039290E+02    5.257213E+02    5.417357E+02    5.529746E+02    5.611353E+02    5.667051E+02    5.690574E+02    5.701467E+02
     6.123555E+02    5.435363E+02    3.155130E+02    2.552802E+02    3.447080E+02    3.801943E+02    3.739178E+02    3.468103E+02    3.029259E+02    2.456518E+02
     1.771815E+02    1.014584E+02    4.122057E+01    1.089858E+01    1.136248E+00   -3.723624E-01   -7.701634E-02   -8.722245E-04    2.270081E-05    2.359727E-07
    -3.996361E-09   -3.513059E-11    3.785673E-13    2.540229E-15   -1.615215E-17   -7.008259E-20    2.161034E-22    4.157597E-25   -2.723672E-28   -1.023503E-31
     1.418695E-29   -4.634003E-28   -7.431190E-24    2.782259E-22    1.287178E-18   -1.546563E-17   -4.950994E-14    1.793076E-13    7.445866E-10    7.654570E-10
    -5.578824E-06   -2.389075E-05    2.378580E-02    3.528410E-01    2.558769E-01   -7.337266E+00   -3.716285E+01   -1.024851E+02   -2.032886E+02   -3.239167E+02
    -4.470717E+02   -5.627644E+02   -6.615617E+02   -7.351495E+02   -7.724416E+02   -7.643345E+02   -6.677878E+02   -9.514965E+02   -1.629850E+03   -1.794298E+03
    -1.590425E+03   -1.484253E+03   -1.382538E+03   -1.283051E+03   -1.180915E+03   -1.072317E+03   -9.577248E+02   -8.345338E+02   -7.103682E+02   -5.976873E+02
    -4.954039E+02   -4.029443E+02   -3.216261E+02   -2.483470E+02   -1.823972E+02   -1.227407E+02   -6.826144E+01   -2.013875E+01    2.309312E+01    6.308353E+01
     1.010697E+02    1.374776E+02    1.696080E+02    1.974623E+02    2.218594E+02    2.425900E+02    2.609867E+02    2.779972E+02    2.943351E+02    3.108370E+02
     3.276720E+02    3.455346E+02    3.654348E+02    3.869728E+02    4.153904E+02    4.509977E+02    4.923973E+02    5.515785E+02    6.130006E+02    6.502850E+02
     6.686491E+02    6.753452E+02    6.711127E+02    6.616750E+02    7.061116E+02    6.280367E+02    3.682747E+02    3.097558E+02    4.096482E+02    4.274955E+02
     3.973452E+02    3.414236E+02    2.644596E+02    1.716689E+02    8.201298E+01    2.458812E+01    3.022538E+00   -6.159257E-01   -1.945028E-01   -3.480079E-03
     5.706822E-05    8.988990E-07   -9.497995E-09   -1.209768E-10    7.898085E-13    7.206119E-15   -2.600092E-17   -1.354217E-19    1.977831E-22    2.715017E-25
    -5.854074E-29   -3.675137E-27   -4.859863E-24    1.214638E-21    2.237422E-18   -1.429678E-16   -1.217680E-13    3.739999E-12    2.149914E-09   -3.572683E-08
    -1.719880E-05    1.461637E-04    7.367663E-02    7.188124E-01   -4.694021E-01   -1.702950E+01   -7.074211E+01   -1.724952E+02   -3.101979E+02   -4.599063E+02
    -6.022512E+02   -7.224107E+02   -8.056611E+02   -8.352283E+02   -7.447180E+02   -1.074142E+03   -1.850311E+03   -2.034937E+03   -1.801938E+03   -1.681650E+03
    -1.556412E+03   -1.424026E+03   -1.281288E+03   -1.120714E+03   -9.605286E+02   -8.153940E+02   -6.779691E+02   -5.505214E+02   -4.339762E+02   -3.242149E+02
    -2.223645E+02   -1.276914E+02   -3.979430E+01    3.862954E+01    1.069558E+02    1.659437E+02    2.159006E+02    2.570451E+02    2.878330E+02    3.095102E+02
     3.253812E+02    3.323830E+02    3.245640E+02    3.049106E+02    2.805093E+02    2.520973E+02    2.209988E+02    1.912697E+02    1.658087E+02    1.459533E+02
     1.332581E+02    1.297121E+02    1.338262E+02    1.463161E+02    1.680184E+02    1.958497E+02    2.297402E+02    2.690638E+02    3.107649E+02    3.607563E+02
     4.164312E+02    4.753072E+02    5.558259E+02    6.336310E+02    6.745082E+02    6.922142E+02    6.938582E+02    7.386964E+02    6.578242E+02    3.924721E+02
     3.357625E+02    4.431248E+02    4.583900E+02    4.118553E+02    3.317565E+02    2.260590E+02    1.140340E+02    3.445287E+01    3.524523E+00   -9.309574E-01
    -2.478128E-01   -2.726555E-03    7.200468E-05    6.797071E-07   -1.108151E-08   -8.061057E-11    7.698856E-13    3.677171E-15   -1.746182E-17   -3.899395E-20
     4.861487E-23    1.551633E-26   -9.549550E-25    1.355601E-22    1.060602E-18   -3.958513E-17   -9.935417E-14    1.374289E-12    2.256027E-09   -1.212810E-08
    -2.040197E-05    1.160937E-05    9.139447E-02    9.943460E-01   -5.408893E-01   -2.301774E+01   -9.508586E+01   -2.260782E+02   -3.934492E+02   -5.661286E+02
    -7.199485E+02   -8.322229E+02   -8.825562E+02   -8.062706E+02   -1.163621E+03   -1.977100E+03   -2.168933E+03   -1.917722E+03   -1.769353E+03   -1.608278E+03
    -1.428831E+03   -1.232386E+03   -1.042015E+03   -8.622089E+02   -6.844283E+02   -5.124996E+02   -3.460396E+02   -1.845542E+02   -3.050563E+01    1.078583E+02
     2.210795E+02    3.074702E+02    3.697283E+02    4.016352E+02    4.058876E+02    3.938833E+02    3.590560E+02    3.198365E+02    2.855154E+02    2.483847E+02
     2.280471E+02    2.225194E+02    2.237727E+02    2.377162E+02    2.636602E+02    2.968247E+02    3.294620E+02    3.515636E+02    3.523148E+02    3.372800E+02
     2.908836E+02    2.105147E+02    1.246078E+02    1.015948E+01   -1.032916E+02   -1.759141E+02   -2.267211E+02   -2.345484E+02   -2.017947E+02   -1.446494E+02
    -6.098046E+01    3.221921E+01    1.260741E+02    2.241051E+02    3.187217E+02    4.137334E+02    5.236425E+02    6.144908E+02    6.575585E+02    6.786068E+02
     7.530192E+02    6.882192E+02    4.291568E+02    3.880148E+02    4.885474E+02    4.627332E+02    3.742193E+02    2.555858E+02    1.250674E+02    3.399891E+01
     1.703944E+00   -1.217812E+00   -1.720036E-01   -1.575695E-04    4.728063E-05    6.333151E-08   -6.330661E-09   -7.533506E-12    3.341918E-13    2.524384E-16
    -4.269693E-18   -1.068696E-21    2.164231E-24   -1.519179E-23    1.260545E-19    1.679067E-17   -2.893266E-14   -1.288222E-12    9.571892E-10    2.590128E-08
    -1.052134E-05   -2.180778E-04    5.188629E-02    1.022995E+00    6.701702E-01   -2.110845E+01   -1.002882E+02   -2.501693E+02   -4.419347E+02   -6.357592E+02
    -8.024593E+02   -9.014568E+02   -8.369202E+02   -1.236072E+03   -2.134744E+03   -2.339152E+03   -2.049951E+03   -1.876796E+03   -1.680951E+03   -1.450174E+03
    -1.216193E+03   -9.958058E+02   -7.717874E+02   -5.545770E+02   -3.536523E+02   -1.757061E+02   -2.852428E+01    7.224362E+01    1.207757E+02    1.425701E+02
     1.259412E+02    8.886841E+01    5.766809E+01    1.683876E+01   -9.013834E+00   -1.861221E+01   -2.135730E+01   -7.620489E+00    1.387362E+01    4.181736E+01
     7.561881E+01    1.121592E+02    1.532890E+02    1.963494E+02    2.355769E+02    2.721528E+02    3.091293E+02    3.424826E+02    3.700597E+02    3.935397E+02
     4.120379E+02    4.218058E+02    4.230139E+02    4.118636E+02    3.752413E+02    3.251648E+02    2.438806E+02    1.260268E+02    1.005641E+01   -1.339311E+02
    -2.632580E+02   -3.243519E+02   -3.538606E+02   -3.252889E+02   -2.368363E+02   -1.261933E+02    8.709286E+00    1.497248E+02    2.842884E+02    4.320447E+02
     5.524510E+02    6.086184E+02    6.976933E+02    6.522220E+02    4.081548E+02    3.815723E+02    5.051029E+02    4.915547E+02    3.934127E+02    2.552599E+02
     1.117366E+02    2.360702E+01   -1.014915E+00   -1.096825E+00   -5.078220E-02    3.085335E-04    1.238575E-05   -4.351051E-08   -1.330077E-09    2.508573E-12
     4.679262E-14   -3.708192E-17   -2.373871E-19    2.393231E-23    1.951670E-21    3.453829E-18   -2.111397E-15   -6.179377E-13    1.223439E-10    1.704658E-08
    -1.773761E-06   -1.600135E-04    1.006190E-02    6.848465E-01    2.077957E+00   -1.256262E+01   -8.485853E+01   -2.395138E+02   -4.492140E+02   -6.646943E+02
    -8.421530E+02   -8.412369E+02   -1.320779E+03   -2.348375E+03   -2.580343E+03   -2.230900E+03   -2.023827E+03   -1.802449E+03   -1.537951E+03   -1.269375E+03
    -1.012837E+03   -7.554973E+02   -5.243604E+02   -3.207945E+02   -1.633936E+02   -7.173521E+01   -4.841102E+00    1.894996E+01    2.039971E+01    4.338356E+01
     6.193483E+01    9.955592E+01    1.564289E+02    2.145954E+02    2.850199E+02    3.570417E+02    4.245233E+02    4.857077E+02    5.358828E+02    5.707141E+02
     5.918885E+02    5.986424E+02    5.853214E+02    5.653216E+02    5.320485E+02    4.582520E+02    3.646442E+02    2.735782E+02    1.763539E+02    7.846151E+01
    -1.086881E+01   -8.814386E+01   -1.490298E+02   -1.896984E+02   -2.097198E+02   -2.151109E+02   -2.076233E+02   -1.922234E+02   -1.848580E+02   -1.782878E+02
    -1.944475E+02   -2.490478E+02   -3.042674E+02   -3.876594E+02   -4.741086E+02   -5.018927E+02   -4.894220E+02   -4.203120E+02   -2.880318E+02   -1.278794E+02
     3.972434E+01    2.173027E+02    3.895038E+02    5.101844E+02    6.340253E+02    6.153449E+02    4.029751E+02    3.902665E+02    5.193209E+02    5.054323E+02
     3.875851E+02    2.251655E+02    7.951507E+01    9.153435E+00   -2.413249E+00   -5.171302E-01   -2.245254E-03    1.429477E-04    5.255150E-07   -1.745654E-08
    -4.432601E-11    7.076244E-13    8.900328E-16   -4.331319E-18   -1.077154E-21    9.061981E-20   -2.219900E-19   -7.637172E-14   -7.098332E-14    3.679763E-09
     9.646544E-09   -4.576820E-05   -1.929031E-04    2.262441E-01    2.299596E+00   -2.825541E+00   -5.550111E+01   -1.977597E+02   -4.164216E+02   -6.552302E+02
    -8.543232E+02   -8.690143E+02   -1.358389E+03   -2.382659E+03   -2.599039E+03   -2.230721E+03   -1.986496E+03   -1.706812E+03   -1.406073E+03   -1.114667E+03
    -8.365086E+02   -5.774240E+02   -3.615835E+02   -2.073380E+02   -7.556516E+01    2.912784E+01    1.226346E+02    2.561862E+02    3.939166E+02    5.485184E+02
     7.321164E+02    9.115281E+02    1.091023E+03    1.256926E+03    1.391888E+03    1.489964E+03    1.540848E+03    1.535524E+03    1.482324E+03    1.386288E+03
     1.246154E+03    1.094987E+03    9.364296E+02    7.790962E+02    6.639415E+02    5.595522E+02    4.439673E+02    3.444452E+02    2.496608E+02    1.474954E+02
     6.948852E+00   -1.823974E+02   -3.984941E+02   -6.665249E+02   -9.368497E+02   -1.172463E+03   -1.372249E+03   -1.483874E+03   -1.524724E+03   -1.503335E+03
    -1.414615E+03   -1.299162E+03   -1.165126E+03   -1.026248E+03   -9.201158E+02   -8.346066E+02   -7.790720E+02   -7.679084E+02   -7.341088E+02   -6.603604E+02
    -5.531223E+02   -3.840453E+02   -1.874062E+02    1.393417E+01    2.306165E+02    4.058885E+02    5.668168E+02    5.802022E+02    3.995146E+02    4.123106E+02
     5.438427E+02    5.028298E+02    3.514701E+02    1.711067E+02    4.040063E+01   -1.426289E+00   -1.772709E+00   -7.754815E-02    5.029792E-04    1.781219E-05
    -6.478780E-08   -1.586089E-09    2.878767E-12    3.556054E-14   -2.060707E-17   -5.115951E-20    9.569536E-19   -1.466930E-15   -6.313192E-13    1.693498E-10
     2.580275E-08   -3.163582E-06   -2.798064E-04    1.957066E-02    1.226012E+00    2.743293E+00   -2.384855E+01   -1.349930E+02   -3.465188E+02   -6.050967E+02
    -8.354413E+02   -8.766626E+02   -1.388097E+03   -2.429419E+03   -2.637105E+03   -2.239423E+03   -1.957396E+03   -1.633505E+03   -1.300330E+03   -9.948044E+02
